date,open,high,low,close,volume,amount
2024-12-23,189.42349634562618,190.68005345240974,189.1067539039032,189.77362910012712,1326126.4666916109,251663832.22979584
2024-12-24,194.6295371605344,196.52252163695644,194.28015905837307,194.3118242870458,37207.829636548646,7229921.254439375
2024-12-25,196.7297510741415,197.5555432080101,196.37166717319758,196.70507286169627,524875.3900408257,103245651.84129186
2024-12-26,197.89661754282022,199.81377931136046,195.75286423947412,197.39195206609926,315337.55707432696,62245095.95065639
2024-12-27,196.98387929104555,197.47224498071074,195.6961122091673,196.74692611298238,147882.68626465707,29095463.947901838
2024-12-30,193.9446628645169,195.00047720580355,193.1483850437079,193.98692643582987,433679.74518996733,84128200.82687564
2024-12-31,189.2729139347842,190.2392120018727,188.42083622479424,189.70825929302805,431064.07025283045,81776414.41143201
2025-01-01,192.0405416429257,193.28041256718686,191.05344471750016,192.10392339387937,766271.4711251153,147203755.98793438
2025-01-02,197.37121998241412,197.47114832931442,195.24372888359733,196.46984203624314,105008.22021224495,20630948.4376068
2025-01-03,192.32129799277976,193.65302394458254,192.1542799463128,192.5449385143034,185537.76812851118,35724358.156385265
2025-01-06,191.98872464310043,193.4500270337894,191.17790395221135,192.26217835021356,321848.2921344083,61879253.744057246
2025-01-07,192.99574863155482,195.70201185497862,192.8949679436188,193.04056384653924,1402292.4355977224,270699322.4455212
2025-01-08,192.0169388145854,192.93200931932034,191.07101339108678,191.46638498300595,1563957.1393134142,299445219.73270285
2025-01-09,188.71997354253398,189.09580403578912,186.927990196024,188.69682390138092,903931.9021571387,170569078.9601859
2025-01-10,186.90546881040174,187.68082762678134,186.43973005184094,187.27457041697951,1011365.2566289561,189402993.96984598
2025-01-13,180.1938546117309,183.0856837954477,179.0213108167427,180.37372146992075,351245.09007628297,63355384.04509669
2025-01-14,180.1335451224698,180.3738733079996,179.8297871749962,180.14513683387102,494060.44853174983,89002587.10495576
2025-01-15,179.18555262350415,179.7757597891073,178.89686458038238,179.12081575249005,583336.7596748761,104487756.25137804
2025-01-16,186.86161594148723,186.86944645244964,185.4895804536815,186.45045679755515,432753.81663733575,80687146.79291667
2025-01-17,190.74516386020647,190.83131696307473,188.9945370106406,189.77538857239898,257570.70584231944,48880580.78609325
2025-01-20,189.05523884711872,190.13424405182488,188.36792546059965,188.51108633824603,876798.035172342,165286150.10957783
2025-01-21,188.7345398526393,190.38239033744324,188.2772507044946,188.45931123529954,1169096.3709700054,220327096.84069544
2025-01-22,194.7127377000044,195.07286341604944,194.10332371137977,194.6809227283561,143253.54930222261,27888733.162268754
2025-01-23,200.41206486390067,201.17927127516828,200.1919069294368,200.68751165386223,428145.365931557,85923428.11493646
2025-01-24,201.63772507150233,205.85394916636778,200.78473873893748,201.36715570087085,2046831.7267161547,412164683.00713426
2025-01-27,201.39755353443562,202.30196776489527,200.08978461538047,200.85047485356517,265871.09959881316,53400336.604261145
2025-01-28,195.74316770537877,196.68199164052112,194.77609840837812,195.3859246150645,283404.47351218323,55373245.09722348
2025-01-29,194.14123766756106,196.20919903111985,192.73413553954416,194.15008194261466,267979.2070895124,52028185.01534573
2025-01-30,193.79680943527237,194.70978456118684,192.9369154602544,193.50268087719894,138421.74125257437,26784978.024063103
2025-01-31,190.74739760058654,191.80899333052164,190.3153603659301,190.7913800007252,1434004.8406724557,273595762.4796179
2025-02-03,197.11945942146144,198.6631261749174,195.44501366206677,197.1411040016424,1052175.935606124,207427125.5493523
2025-02-04,190.16668244216174,192.2872909934907,189.06307866091598,190.21449961516933,499197.6811840545,94954637.13547777
2025-02-05,189.76538296348454,190.36308910091537,189.23472687072206,189.69981833775415,2587703.2178132804,490886830.33120114
2025-02-06,191.15447904160558,191.67406357699886,188.34998455863865,191.14721234027556,149808.11060939264,28635402.728949063
2025-02-07,193.1349056127278,194.96419938284222,192.51050505417885,192.71446895007875,459157.4119219059,88486276.80302265
2025-02-10,199.00239132640667,199.53858926261663,197.41363977776476,198.96376236931903,566653.0942487392,112743431.58994548
2025-02-11,193.71963181929064,194.040894155022,192.65544549338273,193.72040032470463,310049.3340861589,60062881.119578786
2025-02-12,191.38675015871132,191.61741369765315,189.71168463506456,190.9611405008574,507672.4207139159,96945704.46036048
2025-02-13,191.5808336884058,193.04559020005468,189.6808405432588,191.28769641388138,537203.5977758887,102760438.72379905
2025-02-14,192.20182383774542,193.30524191688363,191.37366391304076,191.74324152567266,319495.5348917169,61261109.51311645
2025-02-17,190.0657205632197,192.19486666296982,188.96493149894113,190.3172277654437,885509.2613215412,168527667.77534157
2025-02-18,188.06284488704935,188.27783913315523,185.33263685461662,187.54826687964496,1363215.70113807,255668742.1315651
2025-02-19,191.41394706907448,191.81669524192426,191.0202478379917,191.3848154401512,271080.20302515785,51880634.62544855
2025-02-20,187.2232046253745,188.73318618265583,186.30656303079957,187.57893698885394,356724.14471218956,66913935.86337062
2025-02-21,185.4864050465472,185.54124199651596,185.45903064982474,185.5146549607421,243182.30698143053,45113881.77221735
2025-02-24,190.19276800475185,191.60439864973085,188.67740677872038,190.62442542550116,87629.17430597039,16704261.002586694
2025-02-25,196.6256470035173,197.8213941650339,194.73415493973428,196.98141192095846,264107.1895401987,52024207.094104536
2025-02-26,200.10884527198257,202.3965860659822,199.08540624752965,200.24298107546895,372363.0026383264,74563077.69051118
2025-02-27,197.3623467316964,198.58618694697824,194.9942460278023,196.96861475385495,1144163.5292931038,225364305.4167444
2025-02-28,193.2916533891344,195.4491143555459,193.0231850125302,193.77459169302463,256779.1013405293,49757265.51756286
2025-03-03,190.59493206283,191.35577228805835,189.10000724643265,190.465002740734,263164.1586259626,50123562.19395693
2025-03-04,186.3033946801287,186.61489167214273,185.55968770820218,186.37697339953246,1051806.082081921,196032434.18164864
2025-03-05,185.46679892497343,185.67292059308065,184.73824637538706,184.88313728621432,292780.25799832883,54130132.63419828
2025-03-06,189.46679311225864,190.66017525186228,187.6849562790044,189.37341946402915,637099.003871767,120649616.90032326
2025-03-07,190.39153383138375,192.3168133723432,189.02176270988272,190.1469953402802,272941.8972919246,51899081.672534816
2025-03-10,187.94149819588975,188.8754089969197,187.3864347591928,187.40660086811158,58592.823955303524,10980681.972727094
2025-03-11,184.25190034537192,185.34492433925345,183.76528485459798,184.62680158078294,206407.18675136505,38108298.71319188
2025-03-12,180.41562325850606,182.00695252284044,179.17858177427777,180.51749149548152,184992.72247119175,33394422.20541933
2025-03-13,184.15190031018284,185.4527945060899,182.93733329149316,184.67055085835256,534904.4662935851,98781102.44702944
2025-03-14,177.40893489125557,178.63636189246225,176.46697456759927,177.6834947457758,412794.18857018393,73346714.03589706
2025-03-17,178.69909388746981,180.24102203285338,177.52384456918796,178.57108071147184,3601486.4210869577,643121322.381189
2025-03-18,173.67044576908336,175.58685843815226,172.9515243490527,173.7127492471764,198075.406080083,34408223.348422095
2025-03-19,170.3570485664994,171.14341580233267,168.96982977052494,170.20959655635735,314858.6926390953,53591971.046362534
2025-03-20,165.30227666995964,166.99312183442902,164.96772875556852,165.41959464307132,441944.0579667268,73106206.92376995
2025-03-21,168.21235643916924,169.9397485630575,167.9779655991783,168.42777406417468,2980052.8535789875,501923668.72190076
2025-03-24,168.08137561240198,168.36718724342768,167.7437126468845,168.1166679641513,197696.8882237743,33236142.115062196
2025-03-25,176.76233216861877,178.01721215081784,175.5877029381711,177.05607828268603,1882187.8362715694,333252796.88161844
2025-03-26,173.17568591347768,174.76527118761211,172.71480867643237,173.5441365933442,201455.12184715125,34961355.18327082
2025-03-27,169.39376731398326,170.31086573023978,169.1834547727874,169.91330376091025,299101.5512250532,50821332.728661925
2025-03-28,171.72959796841633,172.32951371636125,171.07522343745782,171.7684732527715,1423390.0875749097,244493542.18587098
2025-03-31,173.69836341157125,174.71302170275015,171.78198654690362,173.54918033911133,221620.12454425215,38461990.96130673
2025-04-01,172.14380172741963,173.7693712053525,171.474042617416,172.55546488764264,203205.6628187346,35064247.615488306
2025-04-02,165.83425507384678,167.12056611558677,165.40088913393126,165.98789380945718,395570.74894879345,65659955.47063977
2025-04-03,169.7669002723149,171.11310038385858,168.77005060260342,170.53411338359027,783266.8276269024,133573713.99213122
2025-04-04,171.9008791203798,172.81921261722226,171.36940794121125,172.30876292954292,201198.22946752963,34668218.02316434
2025-04-07,173.54874362313012,173.66439651777446,172.16709371685437,173.53765927235864,577221.1432890322,100169606.08889337
2025-04-08,171.0615626591173,172.85368296001502,170.84621250437223,171.50774803055737,236608.5096518352,40580192.65525265
2025-04-09,173.65267691560808,175.39246858075012,172.47814468684297,173.52020312611214,145441.34075281725,25237010.990362942
2025-04-10,171.4402176171199,172.1159344683698,170.10027374122703,171.59009913746212,472422.4951416522,81063022.77612332
2025-04-11,171.73906193278725,174.1012095110374,170.91298201135245,171.63349373329345,1625760.7233458257,279034992.9222104
2025-04-14,170.71738236850106,171.32748707871642,170.11418776096002,170.91826147922407,883071.0467290691,150932968.06957114
2025-04-15,174.44422012815423,176.2877305928458,172.50024465841793,174.94593526744393,222764.77462555032,38971791.84150826
2025-04-16,173.2539076256807,174.64628481635003,172.81834778178998,173.27962696963695,195247.65191653837,33832440.29079529
2025-04-17,172.25435938511146,172.88280665049635,171.49416823585827,172.03346195426346,589917.5120307232,101485551.86209117
2025-04-18,175.36787855537523,176.92635338979983,172.99298000634636,175.56626335719352,695145.1291494406,122044032.81572099
2025-04-21,176.31324124540362,177.1251426226971,175.14549488900258,176.2025024432836,196401.38765274643,34606415.98774734
2025-04-22,175.74867175235,176.4591168471295,174.3575315849905,176.01169683017918,1153052.188680947,202950672.2634854
2025-04-23,174.9408521208115,175.26547163686027,174.39776351444468,175.07951485807789,388879.6974394314,68084868.76585177
2025-04-24,178.54682929012225,179.80436279591078,177.51878040064736,178.13829871952487,673643.8832587462,120001775.30652727
2025-04-25,175.78680163136448,178.71262082114723,174.00157135363617,175.8159287634195,887460.9392191963,156029769.27007958
2025-04-28,176.91522990605523,178.22948161847796,176.52075597008144,177.25914837909255,1049075.399940195,185958211.9788549
2025-04-29,184.259990019886,184.60400805620012,182.94764421380398,184.08634562696605,590406.9468855142,108685857.28492855
2025-04-30,185.33460739033848,186.06731993853919,184.8771417109379,185.3394525564432,397384.42529482965,73651011.83860053
2025-05-01,182.2339047603339,182.9986158850182,181.1208791015766,182.44369088479255,244075.06859502033,44529956.36743443
2025-05-02,178.39041377210256,180.01671424489604,176.9869854597913,178.17337534625958,461548.2436430624,82235608.45502223
2025-05-05,177.49323302176788,179.02613780089843,176.89652170408613,178.51873612447991,1425877.4896844656,254545847.32681695
2025-05-06,174.42322755986743,174.96114990498535,173.10359824580976,174.25028974989368,235959.36625650615,41115987.939397484
2025-05-07,169.50226560479922,170.32789502163533,167.41306245835483,168.90028427421504,201395.6015316781,34015774.35027697
2025-05-08,166.40575092789172,168.71946651243326,166.2126430326917,166.3292370369498,113276.9060836832,18841261.362805244
2025-05-09,162.1374414677808,162.92618936165414,161.0159844140773,162.75180733947607,586571.7789620374,95465617.16040325
2025-05-12,165.74182620142352,166.07045404555296,164.1279661264054,165.3257049347286,343333.01660591544,56761772.99773985
2025-05-13,161.43816944303356,163.13755295549083,160.43545342267873,160.67308705614238,182704.8506911916,29355752.380685322
2025-05-14,165.5829937952229,167.00494180746392,165.25504733970385,165.41621578320905,688251.1020019861,113847892.80179197
2025-05-15,162.5542247721971,162.94688855570809,161.16447545914573,162.90647905935202,521014.32971098233,84876609.99268447
2025-05-16,162.8796065070306,163.24795282149233,162.84555944400344,163.10837948097713,424643.99464837776,69262993.82342562
2025-05-19,164.978247398744,166.12447065886246,163.80235310772952,165.03530772191237,203372.4115637008,33563628.52456277
2025-05-20,165.61045518352708,165.76881885143993,164.90883550525888,165.5646145632375,512575.9691562137,84864442.76772644
2025-05-21,168.0389476468137,168.3146225428249,166.65909127300262,167.67225746065554,144045.7513952387,24152476.314056046
2025-05-22,164.5449749374335,165.7379304141556,163.45354441718217,164.3795818967318,308400.1766812642,50694692.099744424
2025-05-23,156.56059216424075,158.20191834807804,156.54031799440943,157.25957347194054,728497.2759343314,114563170.88890353
2025-05-26,156.3792639349123,156.96372247427473,156.1873390403485,156.48398485558008,544333.2008842342,85179428.36355792
2025-05-27,151.33380886708036,152.21766530297108,150.40123314194153,151.38839309640713,249231.50682951,37730757.327915736
2025-05-28,150.07989518721112,151.0106717299201,148.69363362904033,149.55299633286862,282065.3756683303,42183722.09295501
2025-05-29,151.8998596078351,153.46177901629943,151.15809603886441,152.08199989500824,293475.9962013738,44632416.42348477
